date,cash,open_value,equity,drawdown_pct,open_positions,premium_at_risk,premium_at_risk_pct,killed
2010-04-16 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-04-19 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-04-20 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-04-21 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-04-22 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-04-23 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-04-26 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-04-27 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-04-28 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-04-29 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-04-30 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-05-03 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-05-04 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-05-05 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-05-06 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-05-07 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-05-10 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-05-11 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-05-12 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-05-13 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-05-14 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-05-17 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-05-18 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-05-19 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-05-20 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-05-21 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-05-24 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-05-25 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-05-26 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-05-27 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-05-28 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-06-01 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-06-02 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-06-03 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-06-04 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-06-07 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-06-08 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-06-09 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-06-10 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-06-11 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-06-14 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-06-15 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-06-16 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-06-17 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-06-18 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-06-21 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-06-22 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-06-23 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-06-24 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-06-25 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-06-28 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-06-29 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-06-30 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-07-01 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-07-02 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-07-06 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-07-07 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-07-08 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-07-09 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-07-12 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-07-13 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-07-14 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-07-15 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-07-16 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-07-19 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-07-20 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-07-21 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-07-22 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-07-23 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-07-26 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-07-27 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-07-28 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-07-29 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-07-30 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-08-02 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-08-03 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-08-04 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-08-05 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-08-06 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-08-09 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-08-10 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-08-11 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-08-12 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-08-13 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-08-16 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-08-17 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-08-18 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-08-19 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-08-20 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-08-23 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-08-24 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-08-25 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-08-26 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-08-27 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-08-30 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-08-31 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-09-01 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-09-02 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-09-03 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-09-07 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-09-08 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-09-09 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-09-10 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-09-13 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-09-14 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-09-15 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-09-16 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-09-17 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-09-20 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-09-21 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-09-22 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-09-23 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-09-24 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-09-27 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-09-28 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-09-29 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-09-30 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-10-01 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-10-04 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-10-05 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-10-06 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-10-07 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-10-08 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-10-11 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-10-12 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-10-13 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-10-14 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-10-15 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-10-18 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-10-19 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-10-20 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-10-21 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-10-22 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-10-25 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-10-26 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-10-27 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-10-28 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-10-29 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-11-01 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-11-02 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-11-03 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-11-04 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-11-05 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-11-08 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-11-09 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-11-10 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-11-11 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-11-12 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-11-15 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-11-16 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-11-17 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-11-18 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-11-19 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-11-22 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-11-23 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-11-24 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-11-26 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-11-29 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-11-30 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-12-01 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-12-02 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-12-03 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-12-06 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-12-07 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-12-08 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-12-09 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-12-10 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-12-13 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-12-14 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-12-15 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-12-16 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-12-17 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-12-20 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-12-21 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-12-22 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-12-23 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-12-27 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-12-28 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-12-29 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-12-30 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2010-12-31 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-01-03 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-01-04 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-01-05 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-01-06 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-01-07 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-01-10 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-01-11 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-01-12 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-01-13 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-01-14 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-01-18 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-01-19 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-01-20 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-01-21 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-01-24 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-01-25 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-01-26 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-01-27 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-01-28 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-01-31 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-02-01 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-02-02 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-02-03 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-02-04 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-02-07 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-02-08 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-02-09 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-02-10 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-02-11 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-02-14 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-02-15 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-02-16 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-02-17 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-02-18 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-02-22 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-02-23 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-02-24 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-02-25 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-02-28 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-03-01 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-03-02 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-03-03 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-03-04 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-03-07 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-03-08 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-03-09 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-03-10 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-03-11 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-03-14 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-03-15 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-03-16 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-03-17 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-03-18 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-03-21 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-03-22 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-03-23 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-03-24 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-03-25 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-03-28 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-03-29 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-03-30 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-03-31 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-04-01 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-04-04 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-04-05 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-04-06 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-04-07 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-04-08 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-04-11 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-04-12 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-04-13 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-04-14 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-04-15 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-04-18 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-04-19 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-04-20 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-04-21 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-04-25 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-04-26 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-04-27 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-04-28 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-04-29 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-05-02 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-05-03 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-05-04 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-05-05 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-05-06 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-05-09 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-05-10 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-05-11 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-05-12 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-05-13 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-05-16 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-05-17 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-05-18 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-05-19 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-05-20 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-05-23 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-05-24 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-05-25 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-05-26 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-05-27 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-05-31 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-06-01 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-06-02 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-06-03 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-06-06 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-06-07 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-06-08 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-06-09 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-06-10 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-06-13 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-06-14 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-06-15 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-06-16 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-06-17 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-06-20 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-06-21 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-06-22 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-06-23 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-06-24 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-06-27 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-06-28 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-06-29 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-06-30 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-07-01 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-07-05 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-07-06 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-07-07 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-07-08 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-07-11 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-07-12 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-07-13 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-07-14 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-07-15 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-07-18 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-07-19 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-07-20 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-07-21 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-07-22 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-07-25 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-07-26 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
2011-07-27 09:30:00,100000.0,0.0,100000.0,0.0,0,0.0,0.0,False
